index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
1389.0,63.0,63.0,62.6,62.9,8539823.0,62.81499999999998,62.76582020486298,50.03729010610294,-0.3779399079319177,0.9043776747349226,1,0.0,0.008012820512820484,1.2236581021174373
1390.0,62.9,63.0,62.5,62.5,18460888.0,62.81999999999998,62.74050399487603,47.39017953985045,-0.35029411280091693,0.8754935551109996,0,1.0,-0.006359300476947549,1.2158764925650212
1391.0,62.5,62.8,62.3,62.8,5144489.0,62.804999999999986,62.746170281078314,49.54603456421568,-0.3007107221677856,0.8486725868887853,0,0.0,0.0047999999999999154,1.2158764925650212
1392.0,62.7,62.9,62.5,62.6,4929578.0,62.79499999999998,62.732249301928,48.13003748712952,-0.27439084948179726,0.8166245449681577,0,0.0,-0.0031847133757960666,1.2158764925650212
1393.0,62.6,62.6,61.9,62.1,11304964.0,62.75999999999998,62.67203508269676,44.6912844694988,-0.2905289452465425,0.8082942203275751,0,0.0,-0.007987220447284393,1.2158764925650212
1394.0,61.8,62.0,61.1,61.4,14978773.0,62.664999999999985,62.55088888434469,40.345279377954476,-0.355702337139185,0.821987490304177,0,0.0,-0.011272141706924366,1.2158764925650212
1395.0,61.1,61.4,61.0,61.0,14096142.0,62.57499999999999,62.403185181073766,38.067219253848954,-0.43461935543525954,0.7918455267110213,0,0.0,-0.006514657980456029,1.2158764925650212
1396.0,61.0,61.5,60.9,61.3,8885334.0,62.43499999999999,62.29811992573341,40.768508385298965,-0.46756437711525933,0.7781422748030913,0,0.0,0.004918032786885185,1.2158764925650212
1397.0,61.0,61.2,60.4,60.6,16190925.0,62.24499999999998,62.13639421852071,36.74161441161806,-0.5438880906581005,0.7868463980314419,0,0.0,-0.011419249592169556,1.2158764925650212
1398.0,60.1,60.8,60.1,60.6,10944473.0,62.049999999999976,61.99007095961397,36.74161441161806,-0.5974877170445652,0.7806430838863385,0,0.0,0.0,1.2158764925650212
1399.0,60.8,61.4,60.5,60.7,12867584.0,61.90499999999999,61.867207058698355,37.76017083426511,-0.6246955415120823,0.789168577894457,0,0.0,0.0016501650165017256,1.2158764925650212
1400.0,60.6,61.0,60.6,60.8,6930159.0,61.704999999999984,61.76556829120327,38.82102063306807,-0.6309159676161258,0.7613708223305672,0,0.0,0.0016474464579900872,1.2158764925650212
1401.0,60.6,60.6,60.3,60.5,7874179.0,61.61999999999998,61.645037977755344,36.79483910074805,-0.6525312192062884,0.7427014778783839,0,0.0,-0.004934210526315708,1.2158764925650212
1402.0,60.0,60.1,59.7,59.7,19249624.0,61.514999999999986,61.45979626558817,31.998648295405136,-0.7258476559882538,0.7467942294584992,0,0.0,-0.013223140495867702,1.2158764925650212
1403.0,59.9,60.7,59.6,60.5,11405534.0,61.469999999999985,61.368387097436916,40.36938219644021,-0.7111998767605883,0.7720232130686064,0,0.0,0.01340033500837512,1.2158764925650212
1404.0,60.5,60.8,60.4,60.7,5016988.0,61.44499999999998,61.304731183395305,42.28222918746013,-0.6756644385991848,0.7454501264208487,0,0.0,0.0033057851239670644,1.2158764925650212
1405.0,61.0,61.6,60.8,61.6,17192861.0,61.43499999999998,61.33285202307194,50.047635289230584,-0.5683285319074969,0.7564894031050737,1,0.0,0.014827018121911006,1.2158764925650212
1406.0,61.7,61.7,60.9,61.7,14667051.0,61.424999999999976,61.367818497065095,50.8390732168298,-0.46977956191364,0.7595973028832831,1,1.0,0.0016233766233766378,1.2178503180399645
1407.0,61.2,61.3,60.7,60.9,14918815.0,61.36499999999999,61.32326435448746,44.732981513144175,-0.45103288101345385,0.7767689241059058,0,1.0,-0.012965964343598091,1.2020597142404188
1408.0,60.7,61.1,60.6,61.0,9939661.0,61.29499999999998,61.29247727310771,45.61232965546771,-0.4232281266783957,0.7569997152411982,0,0.0,0.0016420361247948545,1.2020597142404188
1409.0,61.2,61.3,60.9,61.3,9127119.0,61.214999999999975,61.29319372328793,48.271409611641744,-0.37268903850502255,0.7314997355811126,1,0.0,0.004918032786885185,1.2020597142404188
1410.0,61.3,61.5,60.6,61.4,28311489.0,61.15999999999998,61.30336574964146,49.16362345297443,-0.3208685102950568,0.7435354687538902,1,1.0,0.0016313213703100793,1.204020659940648
1411.0,61.0,61.4,60.9,61.0,11337697.0,61.06999999999998,61.27447377348513,45.763445100488326,-0.3085205920645109,0.7261400781286123,0,1.0,-0.006514657980456029,1.1961768771397316
1412.0,60.5,61.0,59.1,60.7,25502757.0,60.97499999999999,61.21976198553416,43.3423269422595,-0.31926201690309597,0.8099872154051398,0,0.0,-0.004918032786885185,1.1961768771397316
1413.0,60.1,60.4,59.6,59.9,18076731.0,60.864999999999995,61.09407036786424,37.62575226399203,-0.387857013378877,0.8307024143047729,0,0.0,-0.01317957166392103,1.1961768771397316
1414.0,59.7,60.2,59.6,59.9,10512026.0,60.79,60.9803493804486,37.62575226399203,-0.4371795090407673,0.8142236704258606,0,0.0,0.0,1.1961768771397316
1415.0,60.1,60.3,60.0,60.0,7322747.0,60.739999999999995,60.88698277278683,38.79601331037142,-0.46286317932811016,0.7846362653954418,0,0.0,0.0016694490818029983,1.1961768771397316
1416.0,59.5,60.2,59.3,59.6,9789643.0,60.654999999999994,60.76441298490237,35.89496082066512,-0.5096197508714368,0.7928765321529107,0,0.0,-0.006666666666666599,1.1961768771397316
1417.0,59.8,60.4,59.7,60.3,5168729.0,60.64,60.720183176816434,43.81315048685673,-0.48460430406496613,0.7933853512848454,0,0.0,0.011744966442952975,1.1961768771397316
1418.0,60.3,60.5,59.6,59.8,11466392.0,60.6,60.632546683786295,40.01147582152008,-0.4993687909936284,0.8010006833359278,0,0.0,-0.008291873963515717,1.1961768771397316
1419.0,60.0,60.2,59.7,60.1,10600499.0,60.56999999999999,60.58182795199713,43.19628307461697,-0.4813139725930782,0.7795006345262186,0,0.0,0.0050167224080268635,1.1961768771397316
1420.0,60.3,60.3,59.9,60.0,11416870.0,60.529999999999994,60.52641576609264,42.38844213180313,-0.4696606080616661,0.7523934463457743,0,0.0,-0.0016638935108153063,1.1961768771397316
1421.0,60.6,61.0,60.4,60.9,13305208.0,60.55,60.56199521694096,51.22880464850596,-0.3833833497186916,0.7700796287496476,1,0.0,0.014999999999999902,1.1961768771397316
1422.0,61.0,61.3,60.6,61.3,9273418.0,60.629999999999995,60.632281386756105,54.56572773677936,-0.27950933421102064,0.7650739409818154,1,1.0,0.006568144499178974,1.204033539715362
1423.0,61.6,61.8,61.2,61.5,10634312.0,60.67999999999999,60.71492125468409,56.18011856905012,-0.178986851015992,0.7532829451973996,1,1.0,0.0032626427406199365,1.2079618710031774
1424.0,61.5,61.5,61.1,61.5,5446321.0,60.71999999999999,60.789690658999895,56.18011856905012,-0.09819018354392739,0.7280484491118709,1,1.0,0.0,1.2079618710031774
1425.0,61.6,61.7,61.2,61.7,8035676.0,60.725,60.87638678671419,57.91443230195471,-0.017814558788955992,0.7117592741753087,1,1.0,0.003252032520325354,1.2118902022909928
1426.0,61.6,61.7,61.4,61.7,3949855.0,60.725,60.95482614036046,57.91443230195471,0.045360811703268666,0.6823478974485012,1,1.0,0.0,1.2118902022909928
1427.0,61.1,61.6,61.1,61.5,3928050.0,60.754999999999995,61.00674746032613,55.37274631053795,0.07838583631452423,0.6764659047736084,1,1.0,-0.0032414910858995505,1.2079618710031774
1428.0,61.7,61.9,61.4,61.7,8013751.0,60.79,61.072771511723644,57.38676847087356,0.1193212734166238,0.6638611972897791,1,1.0,0.003252032520325354,1.2118902022909928
1429.0,61.9,61.9,61.5,61.7,10390606.0,60.81,61.13250755822615,57.38676847087357,0.15003341048046792,0.6450139689119376,1,1.0,0.0,1.2118902022909928
1430.0,62.0,62.7,61.9,62.7,25839785.0,60.875,61.281792552680805,66.22553935771057,0.2521579234452389,0.6703701139896563,1,1.0,0.01620745542949753,1.2315318587300688
1431.0,62.9,63.0,62.6,62.9,14185805.0,60.970000000000006,61.43590754766358,67.66987926912662,0.3452508276376349,0.651057962990395,1,1.0,0.0031897926634767426,1.2354601900178839
1432.0,62.6,63.5,62.5,63.2,15287330.0,61.095000000000006,61.60391635264801,69.75895294358406,0.4381840052511947,0.6759823942053668,1,1.0,0.004769475357710773,1.2413526869496068
1433.0,63.3,63.5,63.0,63.5,13523629.0,61.275,61.78449574763391,71.72643883301242,0.5299329734071065,0.6634122231906977,1,1.0,0.004746835443038,1.2472451838813297
1434.0,63.9,64.9,63.8,64.9,33451291.0,61.525,62.08121043833545,78.69312231282683,0.707457857592992,0.716025635819934,1,1.0,0.022047244094488327,1.2747435028960363
1435.0,64.6,64.8,64.2,64.6,11591096.0,61.754999999999995,62.321095158493975,74.45920968876727,0.8145504835780315,0.7148809475470818,1,1.0,-0.0046224961479200966,1.2688510059643132
1436.0,64.5,64.6,63.8,64.3,7443896.0,61.989999999999995,62.509562286256454,70.38121587523403,0.8652407121010341,0.7209608798651471,1,1.0,-0.004643962848297156,1.2629585090325905
1437.0,64.4,64.5,63.7,63.9,7240276.0,62.17,62.6419849256606,65.24987085401789,0.8631861536834293,0.7266065313033507,1,1.0,-0.0062208398133747345,1.2551018464569603
1438.0,64.0,64.7,63.4,63.5,9499584.0,62.355000000000004,62.723700647026256,60.49966830429715,0.8198307457644134,0.767563207638826,1,1.0,-0.006259780907668211,1.2472451838813299
1439.0,64.0,64.2,63.4,63.9,12025309.0,62.545000000000016,62.83572915683328,63.37136083966888,0.8084288649644478,0.7698801213789102,1,1.0,0.006299212598425141,1.2551018464569603
1440.0,64.0,64.2,63.5,63.7,13085245.0,62.73000000000002,62.9180406657063,60.98405435195041,0.7743284869591847,0.7648886841375597,1,1.0,-0.00312989045383405,1.2511735151691452
1441.0,64.1,64.4,63.7,64.4,25587330.0,62.905000000000015,63.05917964992475,65.83522388204075,0.794627866163502,0.7602537781277342,1,1.0,0.01098901098901095,1.2649226746764983
1442.0,64.2,64.2,63.6,63.8,10577817.0,63.030000000000015,63.12973396897954,59.057032475205126,0.7536131021080408,0.7630927939757536,1,1.0,-0.009316770186335588,1.2531376808130525
1443.0,64.0,64.5,63.8,64.4,9762246.0,63.175000000000026,63.25071168621958,63.14355280579276,0.7607540920690568,0.7585861658346286,1,1.0,0.009404388714733702,1.2649226746764983
1444.0,64.2,64.2,63.6,64.1,12004653.0,63.30500000000002,63.331596287532,59.923055185949124,0.7337476985391476,0.7615442968464412,1,1.0,-0.004658385093167849,1.2590301777447752
1445.0,64.1,64.2,63.6,63.8,8943759.0,63.41000000000001,63.3762061649099,56.80308410834088,0.6802954221434803,0.7500054185002669,1,1.0,-0.004680187207488307,1.2531376808130523
1446.0,63.5,63.5,62.5,63.2,19565628.0,63.485000000000014,63.359424625394674,51.075352352414306,0.5828009557691658,0.7892907457502476,0,1.0,-0.00940438871473348,1.2413526869496068
1447.0,63.4,63.5,62.8,63.2,13531535.0,63.570000000000014,63.34424132773804,51.075352352414306,0.4997747960084453,0.7829128353395157,0,0.0,0.0,1.2413526869496068
1448.0,63.2,63.2,62.7,62.9,8733499.0,63.63000000000002,63.30193262985823,48.253839696684,0.4050987472385543,0.7627047756724075,0,0.0,-0.004746835443038,1.2413526869496068
1449.0,63.1,63.2,62.7,63.1,8905565.0,63.70000000000001,63.282700950824115,50.22785455435653,0.34226026176654756,0.7439401488386641,0,0.0,0.0031796502384737746,1.2413526869496068
1450.0,63.1,63.1,62.7,62.9,8034401.0,63.710000000000015,63.246253241221815,48.24579614586773,0.2731730123310214,0.719372995350188,0,0.0,-0.0031695721077654726,1.2413526869496068
1451.0,63.6,65.3,63.3,65.2,56177039.0,63.82500000000001,63.43232436110545,65.23561885197509,0.39940752616551833,0.839417781396603,1,0.0,0.0365659777424483,1.2413526869496068
1452.0,65.2,65.3,64.8,65.1,30206648.0,63.92,63.59115061242874,64.24806650699128,0.4857803500966398,0.8151736541539885,1,1.0,-0.0015337423312884457,1.2394487717855736
1453.0,64.8,64.8,64.1,64.5,12039567.0,63.970000000000006,63.67770769695934,58.52351251542414,0.5000521597281846,0.828375536000132,1,1.0,-0.009216589861751112,1.2280252808013747
1454.0,64.2,64.4,63.6,63.9,10869734.0,63.92,63.69887839248702,53.39957228469269,0.45767192898676257,0.8334915691429796,0,1.0,-0.009302325581395321,1.216601789817176
1455.0,63.9,64.1,63.6,63.6,15805221.0,63.870000000000005,63.68946140272635,50.995432907853164,0.3953207860527499,0.8096707427756235,0,0.0,-0.0046948356807511304,1.216601789817176
1456.0,63.1,63.6,63.1,63.4,9778230.0,63.82500000000001,63.661893650085744,49.39870522982034,0.3260106793545674,0.787551404005936,0,0.0,-0.0031446540880503138,1.216601789817176
1457.0,63.2,63.5,63.1,63.5,7543558.0,63.80500000000001,63.64647520722043,50.23769135531173,0.2759698757664779,0.7598691608626548,0,0.0,0.001577287066246047,1.216601789817176
1458.0,63.5,63.8,63.4,63.7,6188749.0,63.81500000000001,63.651572806532776,51.9535027969822,0.24957357807477365,0.7341642208010365,0,0.0,0.0031496062992126816,1.216601789817176
1459.0,63.8,64.3,63.6,64.3,8430116.0,63.835,63.71332777733918,56.76929056824339,0.2739118225832655,0.7317239193152478,1,0.0,0.009419152276294973,1.216601789817176
1460.0,64.3,64.7,64.1,64.6,7926557.0,63.879999999999995,63.79777275092592,58.983017281729374,0.31379036944793626,0.7223150679355879,1,1.0,0.004665629860031162,1.2222780034555143
1461.0,64.5,64.9,64.4,64.9,9385226.0,63.904999999999994,63.90274677464726,61.12673382160766,0.36538991050205283,0.706435420225903,1,1.0,0.004643962848297489,1.2279542170938529
1462.0,64.6,64.8,64.4,64.8,10472044.0,63.955,63.988199462776095,60.00102581989114,0.39367570579513966,0.6916900330669099,1,1.0,-0.0015408320493067729,1.2260621458810732
1463.0,64.8,64.8,64.2,64.6,6042362.0,63.96499999999999,64.04646618060694,57.71187490498458,0.39539619263964454,0.6851407449907017,1,1.0,-0.0030864197530864335,1.2222780034555143
1464.0,63.9,64.0,63.3,63.7,13410038.0,63.94499999999999,64.01346940150152,48.70653374611742,0.32044334110596395,0.7290592632056513,0,1.0,-0.013931888544891469,1.2052493625404996
1465.0,63.7,63.9,63.3,63.5,9775798.0,63.92999999999999,63.96456755373947,46.953169796186216,0.24211340510543522,0.7198407444052478,0,0.0,-0.0031397174254317317,1.2052493625404996
1466.0,63.3,63.7,63.1,63.2,13079353.0,63.92999999999999,63.891751596240475,44.37282427710023,0.15405304607248382,0.7112806912334445,0,0.0,-0.0047244094488188,1.2052493625404996
1467.0,63.6,65.0,63.6,64.1,21907250.0,63.97499999999999,63.91158477755091,52.760213729930506,0.15509916881222097,0.789046356145341,1,0.0,0.014240506329113778,1.2052493625404996
1468.0,64.3,64.5,63.8,64.0,7537683.0,64.02999999999999,63.920005274927014,51.825189487404714,0.146174060772843,0.7826859021349597,0,1.0,-0.0015600624024960652,1.203369098324368
1469.0,63.8,64.2,63.7,64.0,7348719.0,64.07499999999999,63.92762382017206,51.825189487404714,0.13751565349671324,0.7624940519824627,0,0.0,0.0,1.203369098324368
1470.0,63.7,64.3,63.6,63.9,7590033.0,64.12499999999999,63.92499298015567,50.781453120800805,0.12118766314080887,0.7580301911265722,0,0.0,-0.0015625000000000222,1.203369098324368
1471.0,63.6,64.2,63.6,64.1,6845036.0,64.06999999999998,63.94166031537894,52.82767117996319,0.1229684380683409,0.7467423203318172,1,0.0,0.003129890453833939,1.203369098324368
1472.0,64.2,64.5,64.0,64.1,7753704.0,64.01999999999998,63.956740285342846,52.82767117996319,0.1229622823783103,0.7291178688795446,1,1.0,0.0,1.203369098324368
1473.0,63.5,63.9,63.0,63.2,19634559.0,63.954999999999984,63.88466978197686,43.409086390084695,0.04976130817810542,0.7556094496738623,0,1.0,-0.014040561622464809,1.1864731203447747
1474.0,63.0,63.1,62.2,62.3,35093625.0,63.87499999999998,63.733748850360016,36.41691558561387,-0.07995183466454847,0.7730659175543008,0,0.0,-0.014240506329114,1.1864731203447747
1475.0,61.9,62.6,61.9,62.3,18349004.0,63.80999999999998,63.59720134080192,36.41691558561387,-0.1806678088613296,0.7678469234432795,0,0.0,0.0,1.1864731203447747
1476.0,62.0,63.2,62.0,63.0,14938740.0,63.78999999999998,63.540325022630306,44.483316354548776,-0.20167698740454654,0.7987150003401883,0,0.0,0.011235955056179803,1.1864731203447747
1477.0,63.2,63.7,63.0,63.2,10043459.0,63.77499999999998,63.50791311571314,46.568998657691694,-0.19988444082268586,0.7916639288873178,0,0.0,0.0031746031746031633,1.1864731203447747
1478.0,63.5,63.9,63.4,63.9,10303452.0,63.78499999999998,63.545254723740456,53.19657854221311,-0.1403616827790941,0.7851165053953663,1,0.0,0.011075949367088445,1.1864731203447747
1479.0,63.9,64.6,63.9,64.4,12304469.0,63.789999999999985,63.62665903576517,57.273356708948896,-0.052241440063689026,0.7790367550099827,1,1.0,0.007824726134585402,1.1957569475775196
1480.0,64.4,64.6,64.2,64.6,8296148.0,63.789999999999985,63.71935817521611,58.81856019534509,0.03334839613855678,0.7519627010806976,1,1.0,0.0031055900621115295,1.1994704784706172
1481.0,64.5,64.9,64.5,64.8,14316350.0,63.78499999999998,63.822276444243144,60.362320294749935,0.1159803373666577,0.7268225081463625,1,1.0,0.003095975232198178,1.2031840093637152
1482.0,64.6,64.9,64.6,64.8,8404036.0,63.78499999999998,63.91539297336284,60.362320294749935,0.17939874901412622,0.6963351861359088,1,1.0,0.0,1.2031840093637152
1483.0,64.9,65.0,64.0,64.3,13362868.0,63.76999999999998,63.95202221399495,54.44474701350933,0.1871550686921779,0.7180255299833439,1,1.0,-0.007716049382716084,1.1939001821309705
1484.0,64.3,64.6,64.1,64.5,11340346.0,63.80999999999998,64.00421057456686,56.2906005318886,0.2070535519876131,0.7024522778416765,1,1.0,0.0031104199066873672,1.1976137130240683
1485.0,64.8,64.8,64.4,64.8,11042386.0,63.87499999999998,64.08000004365573,58.97579002811115,0.2442155710710736,0.6808485437101276,1,1.0,0.0046511627906975495,1.203184009363715
1486.0,64.8,64.9,64.4,64.9,8020564.0,63.95999999999998,64.15809527759328,59.860967652311494,0.2785252376342271,0.6679307905879757,1,1.0,0.0015432098765433278,1.205040774810264
1487.0,64.1,65.0,64.0,64.7,12551632.0,63.98999999999999,64.20970525115582,57.20256721358504,0.28627753778901877,0.6916500198316917,1,1.0,-0.0030816640986133237,1.201327243917166
1488.0,65.5,65.8,65.0,65.3,22305833.0,64.05499999999998,64.31354284628384,62.57254946360739,0.3369521030067091,0.720817875557999,1,1.0,0.009273570324574765,1.2124678365964594
1489.0,65.5,66.0,65.2,65.9,16476443.0,64.14999999999999,64.46463400378062,67.02794107040923,0.420677735550413,0.7264737415895703,1,1.0,0.009188361408882129,1.2236084292757532
1490.0,66.0,66.4,65.8,66.1,11973274.0,64.25999999999998,64.6203831462777,68.379180134418,0.4974351087906399,0.7174399029046016,1,1.0,0.003034901365705389,1.2273219601688508
1491.0,66.0,66.5,65.8,66.5,16887191.0,64.37999999999998,64.79939427520364,70.9438901756063,0.5838127076678461,0.7161941955542731,1,1.0,0.00605143721633894,1.2347490219550465
1492.0,66.5,66.5,65.9,66.3,10150278.0,64.48999999999998,64.94230910613662,67.97516428796212,0.6288799123987872,0.707894610157539,1,1.0,-0.00300751879699257,1.2310354910619485
1493.0,66.3,66.6,66.1,66.5,9143093.0,64.65499999999999,65.09066061983789,69.35613151975356,0.6729766692404127,0.6930449951462861,1,1.0,0.003016591251885359,1.2347490219550463
1494.0,66.8,66.8,66.5,66.6,9791144.0,64.86999999999998,65.23440722747237,70.05151756516739,0.7078333685409461,0.6649703526358369,1,1.0,0.0015037593984961184,1.2366057874015952
1495.0,66.3,67.0,66.3,66.9,11100187.0,65.1,65.39303511057024,72.09719073874565,0.7510078951320622,0.667472470304706,1,1.0,0.0045045045045046805,1.2421760837412423
1496.0,66.9,67.3,66.5,66.9,10987635.0,65.29499999999999,65.53655557623021,72.09719073874565,0.776275596647821,0.6769387224257982,1,1.0,0.0,1.2421760837412423
1497.0,66.6,68.3,66.5,68.0,22904320.0,65.535,65.77116933087495,78.37780371561979,0.8749750710929476,0.7571573851096696,1,1.0,0.01644245142002987,1.2626005036532806
1498.0,67.8,67.9,67.2,67.4,11754723.0,65.71,65.92629606126782,69.22488522613672,0.894469245417838,0.76021757188755,1,1.0,-0.008823529411764675,1.251459910973987
1499.0,67.0,67.8,67.0,67.4,12086055.0,65.85999999999999,66.06664881733755,69.22488522613672,0.899549077206089,0.7630591738955819,1,1.0,0.0,1.251459910973987
1500.0,67.2,67.5,67.2,67.3,9413045.0,65.99499999999999,66.18411083473397,67.69678215925711,0.8853005228839947,0.7299835186173258,1,1.0,-0.0014836795252226587,1.249603145527438
1501.0,67.2,67.7,67.1,67.3,11196471.0,66.11999999999999,66.29038599333073,67.69678215925711,0.864048230775424,0.7206989815732318,1,1.0,0.0,1.249603145527438
1502.0,67.3,68.4,67.3,68.1,20164089.0,66.285,66.4627301844421,73.18810803901466,0.9013685348980403,0.7477919114608588,1,1.0,0.011887072808320909,1.2644572690998295
1503.0,67.8,69.2,67.8,69.2,31479081.0,66.53,66.72342254782856,78.57997121461564,1.0080853710636433,0.7943782034993693,1,1.0,0.016152716593245353,1.284881689011868
1504.0,69.3,70.0,69.0,69.2,18949296.0,66.765,66.95928706708298,78.57997121461563,1.0802072755117536,0.8090654746779858,1,1.0,0.0,1.284881689011868
1505.0,69.5,69.9,69.3,69.7,17392547.0,67.01,67.22030734640842,80.63310857573104,1.16428902656925,0.8012750836295586,1,1.0,0.007225433526011571,1.2941655162446126
1506.0,69.2,69.9,69.1,69.9,21993070.0,67.26,67.47551617056,81.40105503077373,1.2328512072944164,0.801184006227448,1,1.0,0.0028694404591105283,1.2978790471377106
1507.0,69.9,70.7,69.8,70.7,38764134.0,67.56,67.78260986860191,84.11447634696727,1.336336092964629,0.8082422914969164,1,1.0,0.011444921316165813,1.312733170710102
1508.0,70.3,70.4,69.2,69.6,38781161.0,67.775,67.95569464302078,69.17131922046796,1.3144358057493832,0.8576535563899937,1,1.0,-0.015558698727015652,1.2923087507980635
1509.0,69.5,69.9,69.0,69.5,14161103.0,67.955,68.10277134368546,67.98881931408862,1.2743209276662242,0.8606783023621374,1,1.0,-0.001436781609195359,1.2904519853515146
1510.0,69.0,70.2,69.0,69.8,14690645.0,68.14,68.26441216809637,69.66428387526993,1.2523013402487635,0.8849155664791278,1,1.0,0.004316546762589857,1.2960222816911613
1511.0,69.9,70.3,69.3,69.6,16334008.0,68.29499999999999,68.39161100923005,67.1412874091785,1.2048238704459067,0.8931358831591901,1,1.0,-0.002865329512893977,1.2923087507980635
1512.0,69.9,70.9,69.8,70.7,20697392.0,68.515,68.61145757977957,72.94495025403232,1.2416455237861754,0.9221976057906774,1,1.0,0.015804597701149614,1.3127331707101022
1513.0,70.7,71.4,69.2,69.6,21535553.0,68.66999999999999,68.70560447694342,61.28739513331439,1.1685953031976481,1.0134692053770578,1,1.0,-0.015558698727015652,1.2923087507980637
1514.0,69.5,69.8,68.9,69.0,17976656.0,68.78999999999999,68.73364214580596,56.027725283296704,1.0501816511331725,1.0053642621358387,1,1.0,-0.008620689655172376,1.2811681581187702
1515.0,69.0,69.6,69.0,69.6,9636947.0,68.92499999999998,68.81615241763396,59.74787812775417,0.9933027881067602,0.9764096719832784,1,1.0,0.008695652173912993,1.2923087507980637
1516.0,69.6,69.9,69.2,69.8,7393241.0,69.06999999999998,68.90985218738311,60.93430462835345,0.9533743023954031,0.956666123984473,1,1.0,0.00287356321839094,1.2960222816911617
1517.0,69.6,69.8,69.1,69.3,12470943.0,69.13499999999998,68.94700912191806,56.45434476610027,0.8713405964688832,0.9383328294141536,1,1.0,-0.007163323782234943,1.286738454458417
1518.0,69.1,69.9,69.0,69.7,9759181.0,69.24999999999997,69.01872253887824,59.0482797348969,0.829048198988346,0.9355947701702859,1,1.0,0.005772005772005873,1.294165516244613
1519.0,69.8,70.0,69.4,69.5,8716340.0,69.35499999999998,69.0645584875565,57.21315806925161,0.7705108710592867,0.9116237151581222,1,1.0,-0.0028694404591105283,1.290451985351515
1520.0,69.4,69.7,69.2,69.5,7375663.0,69.46499999999997,69.10602910778921,57.21315806925161,0.7158675415301445,0.8822220212182563,1,1.0,0.0,1.290451985351515
1521.0,69.4,69.5,68.6,68.6,16283540.0,69.52999999999997,69.05783585942834,49.22850358432581,0.5931029096593932,0.8834918768455242,0,1.0,-0.012949640287769904,1.2737410963325744
1522.0,68.0,68.9,68.0,68.7,12833868.0,69.55999999999997,69.0237562537685,50.0624338824196,0.49813799398106084,0.8846710284994158,0,0.0,0.001457725947521915,1.2737410963325744
1523.0,68.7,70.0,68.7,70.0,12831818.0,69.59999999999998,69.11673184864769,59.398779383820546,0.5217621997147717,0.9143373836066002,1,0.0,0.018922852983988214,1.2737410963325744
1524.0,69.9,70.0,69.2,69.2,10307451.0,69.59999999999998,69.12466214877648,52.85046295615214,0.4705075210193712,0.9061704276346999,0,1.0,-0.011428571428571344,1.2591840552316307
1525.0,68.6,69.2,68.1,68.4,21732683.0,69.53499999999998,69.05564670603586,47.241754814747274,0.36117114858258503,0.9200153970893649,0,0.0,-0.011560693641618491,1.2591840552316307
1526.0,68.0,68.2,67.8,67.8,18616261.0,69.42999999999998,68.93606130546101,43.512088949868286,0.22352959013686302,0.8971571544401252,0,0.0,-0.008771929824561542,1.2591840552316307
1527.0,67.3,68.0,67.0,67.4,15198144.0,69.26499999999997,68.78976975255996,41.17807539836032,0.08123458462939936,0.9045030719801163,0,0.0,-0.005899705014749124,1.2591840552316307
1528.0,67.0,67.2,65.6,65.7,26545037.0,69.06999999999998,68.49550596660187,33.0612482178062,-0.16678839215997243,0.9684671382672516,0,0.0,-0.02522255192878342,1.2591840552316307
1529.0,65.8,66.4,65.5,66.0,16404377.0,68.89499999999998,68.2578387316874,35.47828454142182,-0.3352760418706282,0.9635766283910198,0,0.0,0.004566210045662045,1.2591840552316307
1530.0,66.0,66.7,65.5,66.3,17788556.0,68.71999999999998,68.07137790009813,37.89334704806889,-0.4395296017080881,0.9804640120773758,0,0.0,0.004545454545454408,1.2591840552316307
1531.0,65.9,66.1,64.2,65.0,29840020.0,68.48999999999998,67.7788657191364,32.25859622595532,-0.6199045605356304,1.0604308683575627,0,0.0,-0.019607843137254832,1.2591840552316307
1532.0,65.3,66.5,65.3,66.2,15962865.0,68.26499999999999,67.62849755540913,40.98257468280812,-0.6584330375596608,1.0918286634748797,0,0.0,0.01846153846153853,1.2591840552316307
1533.0,66.5,66.7,66.1,66.3,11264720.0,68.1,67.50197397870349,41.656875234839475,-0.6731384479054441,1.056698044655246,0,0.0,0.001510574018126709,1.2591840552316307
1534.0,66.9,67.4,66.7,66.8,9836656.0,67.98999999999998,67.43511931406506,45.03821471245789,-0.6371026474879642,1.0597910414655862,0,0.0,0.007541478129713397,1.2591840552316307
1535.0,66.5,66.7,66.1,66.4,11861021.0,67.83,67.33653652224935,42.89634030415137,-0.6335178734003364,1.0340916813609018,0,0.0,-0.0059880239520956335,1.2591840552316307
1536.0,67.3,68.3,67.1,67.6,18462199.0,67.72,67.36162828203513,50.501537541817164,-0.5277632170821107,1.0959422755494082,0,0.0,0.018072289156626287,1.2591840552316307
1537.0,68.2,69.7,68.1,69.4,22635156.0,67.725,67.5557589218413,59.26524032346966,-0.29530286564096286,1.1676606844387367,1,0.0,0.02662721893491149,1.2591840552316307
1538.0,69.1,69.8,69.1,69.1,13933895.0,67.695,67.70282950071356,57.43990329335445,-0.1337421587780625,1.1342563498359701,1,1.0,-0.004322766570605374,1.253740896491436
1539.0,69.3,69.8,69.0,69.0,14660708.0,67.66999999999999,67.82636954826465,56.81178008493003,-0.013616338201387634,1.1103808962762578,1,1.0,-0.0014471780028942893,1.2519265102447046
